|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 0.0, "voltage": 0.0, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 1.2516363312897738e-05, "x": 0.0001537163188913837, "z": 0.04001535475254059}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": 0.0, "x": 0.0, "z": 0.0}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 2, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916647914} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.001284515019506216, "x": 0.0015338626690208912, "z": -0.02969803661108017}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417917, "x": 41.7146174, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916695975} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": -3.944824857171625e-05, "x": 0.0001489559217588976, "z": -0.036020468920469284}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": -0.09}, "velocity": {"y": 0.0, "x": 0.0, "z": -0.01}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916695975} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0013135588960722089, "x": 0.0015680516371503472, "z": -0.029546702280640602}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417917, "x": 41.7146174, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916696976} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 1.0433020634081913e-06, "x": 0.00014878224465064704, "z": -0.035900481045246124}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.04}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.08}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916696977} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.001365159871056676, "x": 0.0015952864196151495, "z": -0.029403533786535263}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417917, "x": 41.7146174, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916697978} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": -7.362335054494906e-06, "x": 0.00014094033394940197, "z": -0.03585347533226013}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.11}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.12}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916697979} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.001397644984535873, "x": 0.0016354513354599476, "z": -0.029228992760181427}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417917, "x": 41.7146174, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916698979} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": -5.839989171363413e-06, "x": 0.00018061175069306046, "z": -0.03579721227288246}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.12}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.11}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916698980} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0014544634614139795, "x": 0.001702070701867342, "z": -0.02904268354177475}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417917, "x": 41.7146174, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916699981} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 1.5610139598720707e-05, "x": 0.0002348623820580542, "z": -0.03572336211800575}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.12}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.09}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916699981} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.001474097021855414, "x": 0.0017367571126669645, "z": -0.028886666521430016}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417917, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916700981} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 2.5683515559649095e-05, "x": 0.0002625493216328323, "z": -0.03563033044338226}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.1}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.08}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916700982} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0014986416790634394, "x": 0.0017834590980783105, "z": -0.02871977537870407}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417917, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916701983} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 4.008452742709778e-05, "x": 0.0002913959033321589, "z": -0.03555756062269211}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.08}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.06}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916701984} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015192709397524595, "x": 0.0018206842942163348, "z": -0.028541317209601402}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916702985} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 8.660589810460806e-05, "x": 0.00033187662484124303, "z": -0.03543601930141449}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.09}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.04}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916702986} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.001552383997477591, "x": 0.0018573919078335166, "z": -0.02837972529232502}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916703987} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.00012412598880473524, "x": 0.0003526969812810421, "z": -0.035340748727321625}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.08}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.03}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916703987} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0016023230273276567, "x": 0.0018759197555482388, "z": -0.028186827898025513}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916704988} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.00019193548359908164, "x": 0.00037587599945254624, "z": -0.03526044636964798}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.07}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.02}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916704989} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.001614303793758154, "x": 0.0019046907545998693, "z": -0.028017381206154823}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916705990} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.00020769413094967604, "x": 0.00041688053170219064, "z": -0.035173360258340836}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.06}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.02}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916705990} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0016692508943378925, "x": 0.0019290155032649636, "z": -0.02782442979514599}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916706991} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.00024275327450595796, "x": 0.0004702435398939997, "z": -0.03508446365594864}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.05}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.01}, "heading": 357, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916706992} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017054827185347676, "x": 0.0019667772576212883, "z": -0.027651052922010422}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916707993} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.000249126780545339, "x": 0.0005186810740269721, "z": -0.034954510629177094}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.05}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.01}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916707994} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017347597749903798, "x": 0.0019859117455780506, "z": -0.027469968423247337}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916708994} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.00026283354964107275, "x": 0.000548606738448143, "z": -0.034828070551157}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.04}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.01}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916708995} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017601181752979755, "x": 0.0019926929380744696, "z": -0.02723672054708004}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916710000} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0003027126658707857, "x": 0.000571865530218929, "z": -0.03470035642385483}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.04}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.01}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916710001} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0018190523842349648, "x": 0.0020109079778194427, "z": -0.02704991213977337}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916711002} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0003261863603256643, "x": 0.0005916993832215667, "z": -0.03457857295870781}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.04}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916711002} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0018581441836431623, "x": 0.002049700589850545, "z": -0.026858167722821236}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916712005} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0003967022057622671, "x": 0.0006374639342539012, "z": -0.034453872591257095}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.04}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916712005} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0018780193058773875, "x": 0.00207246164791286, "z": -0.02668359875679016}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916713007} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.00045936935930512846, "x": 0.0006933652912266552, "z": -0.034285545349121094}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.03}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916713007} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0018860702402889729, "x": 0.0021080193109810352, "z": -0.026482664048671722}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916714008} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0005050518084317446, "x": 0.0007336869020946324, "z": -0.034164730459451675}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.03}, "velocity": {"y": 0.01, "x": -0.01, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916714009} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0019336212426424026, "x": 0.0021584986243396997, "z": -0.026214059442281723}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916715010} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.000546043855138123, "x": 0.0007730291108600795, "z": -0.034032464027404785}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.03}, "velocity": {"y": 0.01, "x": -0.01, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916715010} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0019660014659166336, "x": 0.002209014492109418, "z": -0.026012834161520004}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916716011} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.000575715210288763, "x": 0.0008239317685365677, "z": -0.033914778381586075}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.03}, "velocity": {"y": 0.01, "x": -0.01, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916716012} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.002008389448747039, "x": 0.0022265028674155474, "z": -0.025805097073316574}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916717013} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0006142985075712204, "x": 0.0008816251065582037, "z": -0.033769480884075165}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.03}, "velocity": {"y": 0.01, "x": -0.01, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916717014} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0020377945620566607, "x": 0.002270202152431011, "z": -0.025611689314246178}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417916, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916718015} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0006462314631789923, "x": 0.00093211600324139, "z": -0.033607129007577896}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.03}, "velocity": {"y": 0.01, "x": -0.01, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916718015} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0020838272757828236, "x": 0.0022969860583543777, "z": -0.025409676134586334}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417915, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916719016} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.000674782320857048, "x": 0.0009580094483681023, "z": -0.03347568213939667}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.03}, "velocity": {"y": 0.01, "x": -0.01, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916719017} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0021089341025799513, "x": 0.0023028396535664797, "z": -0.0252046100795269}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417915, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916720018} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0007151676691137254, "x": 0.001001006574369967, "z": -0.03328275680541992}, "armed": false, "armable": false, "airspeed": 0.0, "location": {"y": -86.2423039, "x": 41.7148672, "z": 0.02}, "velocity": {"y": 0.01, "x": -0.01, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1523916720018} |
|   INFO | state_out_work:68 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0021487120538949966, "x": 0.0023360452614724636, "z": -0.024967839941382408}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2417915, "x": 41.7146173, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.03, "z": 0.0}, "heading": 358, "mode": "STABILIZE"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1523916721020} |
